current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
584,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1792619.0944280236,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",169.26190944280245,-0.5526114176005591,30.03908003799188,20168.0,304.0,0.0,0.0
585,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1797767.0556900164,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",169.77670556900173,0.5147961261992808,30.03908003799188,20168.0,304.0,0.0,0.0
586,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1800972.7884320186,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",170.09727884320196,0.3205732742002234,30.03908003799188,20168.0,304.0,0.0,0.0
587,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1825736.7777120285,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",172.57367777120294,2.4763989280009877,30.03908003799188,20168.0,304.0,0.0,0.0
588,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1802995.1741040284,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",170.29951741040293,-2.274160360800009,28.832321919780306,20598.0,181.0,0.0,1.0
589,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1795994.984610734,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",169.5994984610735,-0.700018949329434,117840.76546872107,19773.0,0.0,0.0,109.0
590,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1783723.1406345963,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",168.37231406345973,-1.2271843976137695,44738.03306368028,20481.0,0.0,0.0,405.0
591,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1776918.4791711965,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",167.69184791711973,-0.6804661463399884,55.45205667817936,21242.0,0.0,0.0,0.0
592,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1799038.4836428752,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",169.9038483642876,2.2120004471678754,4.102058249679359,21242.0,0.0,0.0,1.0
593,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1801858.9007761432,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",170.1858900776144,0.2820417133267969,51.693485106779356,21242.0,0.0,0.0,0.0
594,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1802184.3183186613,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",170.2184318318662,0.032541754251811654,215.10482050847713,21033.0,59.0,0.0,0.0
595,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1786865.156613277,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",168.68651566132777,-1.5319161705384265,44.87053708007713,21035.0,59.0,0.0,0.0
596,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1813118.5923291787,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",171.31185923291795,2.6253435715901667,17.1250305174799,21241.0,0.0,0.0,0.0
597,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1834602.3526828398,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",173.46023526828407,2.1483760353661143,17.1250305174799,21241.0,0.0,0.0,0.0
598,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1834966.4932143935,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",173.49664932143943,0.0364140531553654,17.1250305174799,21241.0,0.0,0.0,0.0
599,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1839769.4573433935,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",173.97694573433944,0.4802964128999971,280.9090197505825,20572.0,6.0,0.0,1000.0
600,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1842725.9576319526,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",174.27259576319534,0.2956500288559124,49681.91785199598,19800.0,0.0,0.0,1346.0
601,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1864154.6398588126,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",176.41546398588133,2.1428682226859967,54239.98073642048,19767.0,0.0,0.0,1317.0
602,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1895953.6960484826,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",179.59536960484834,3.1799056189669996,9.590954848387234,19754.0,178.0,0.0,1318.0
603,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1891672.069509035,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",179.1672069509036,-0.4281626539447578,188.22662190657866,18754.0,524.0,0.0,997.0
604,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1925977.140305874,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",182.5977140305875,3.4305070796838963,276.3446061461873,18407.0,775.0,0.0,198.0
605,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1918837.9587502026,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",181.88379587502035,-0.7139181555671384,35.5846118605873,18407.0,775.0,0.0,202.0
606,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1904614.549289514,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",180.4614549289515,-1.4223409460688476,2.803492954976349,17556.0,775.0,135.0,206.0
607,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1924122.4301753277,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",182.41224301753286,1.950788088581362,5.944620054971892,16556.0,1315.0,0.0,206.0
608,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1940932.1074456212,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",184.0932107445622,1.680967727029347,98.51659911316528,15740.0,1315.0,158.0,0.0
609,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1970440.0607565395,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.04400607565404,2.95079533109183,36.532228083058726,15439.0,1677.0,0.0,0.0
610,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1976743.9418985392,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.674394189854,0.6303881141999736,36.532228083058726,15439.0,1677.0,0.0,0.0
611,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1995842.055911083,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",189.5842055911084,1.9098114012543812,270867.79922808305,14439.0,1136.0,0.0,0.0
612,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2009331.043772083,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",190.9331043772084,1.3488987861000001,360483.06096008304,15015.0,703.0,0.0,0.0
613,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2005407.424411083,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",190.5407424411084,-0.3923619360999903,570851.169127083,15284.0,0.0,0.0,0.0
614,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1981375.934411083,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",188.13759344110838,-2.403148999999999,30.109420953533117,15284.0,0.0,1000.0,187.0
615,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1966886.5773599348,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",186.68865773599356,-1.4489357051148313,87.75119901433209,14526.0,0.0,1057.0,795.0
616,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1971964.4872262771,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.1964487226278,0.5077909866342322,209.64263827732066,13526.0,430.0,1057.0,0.0
617,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1967675.9522552774,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",186.76759522552783,-0.42885349709996956,260763.83011528096,13284.0,0.0,864.0,126.0
618,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1977729.027075274,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.77290270752746,1.0053074819996488,299964.8844632738,14284.0,0.0,644.0,0.0
619,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1975910.8723072738,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.59108723072745,-0.18181547680001242,382930.4801352739,14112.0,572.0,194.0,0.0
620,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1961177.4973272737,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",186.11774973272745,-1.473337498000008,52.66661527382769,14117.0,572.0,869.0,0.0
621,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1968489.5400112737,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",186.84895400112745,0.7312042683999986,411868.8142460053,14480.0,0.0,394.0,241.0
622,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1959698.3225609814,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",185.96983225609821,-0.8791217450292316,63.33332198930418,14484.0,0.0,1130.0,81.0
623,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1976033.7142626978,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",187.60337142626986,1.6335391701716464,158958.9701884628,13859.0,0.0,887.0,710.0
624,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1981967.8507435448,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",188.19678507435455,0.5934136480846908,484315.02819138375,14229.0,0.0,193.0,1455.0
625,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",1997937.6765628513,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",189.7937676562852,1.5969825819306542,50496.54062688368,13492.0,556.0,849.0,455.0
626,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2009794.1250528644,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",190.97941250528652,1.1856448490013136,251973.03133678378,12492.0,1556.0,0.0,1455.0
627,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2035710.8443963318,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",193.57108443963327,2.5916719343467385,218268.26234775654,11492.0,1987.0,0.0,1217.0
628,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2035015.647256332,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",193.50156472563327,-0.06951971399998293,439112.862221335,10492.0,1592.0,0.0,1278.0
629,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2049153.5469912072,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",194.9153546991208,1.4137899734875188,477680.92771427456,9830.0,1783.0,0.0,673.0
630,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2060026.1685246548,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",196.00261685246556,1.0872621533447644,457553.4616625515,8830.0,2155.0,0.0,551.0
631,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2032259.7524709722,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",193.2259752470973,-2.7766416053682565,264048.7244409722,7830.0,3155.0,0.0,0.0
632,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2051950.209765972,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",195.19502097659728,1.9690457294999855,75209.00835811779,6830.0,4007.0,0.0,48.0
633,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2041283.897354545,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",194.12838973545456,-1.0666312411427032,58.953772544977255,6265.0,4409.0,0.0,0.0
634,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2122987.692945545,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",202.29876929455457,8.1703795591,104.98221354497218,5760.0,4363.0,109.0,0.0
635,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2170629.2265645447,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",207.06292265645453,4.7641533618999645,323686.0633035449,6760.0,3363.0,0.0,0.0
636,"{'Cash': 7403326.044615614, 'AAPL': 20144.0, 'AMZN': 1838.0, 'NFLX': 43594.0, 'GOOGL': 1848.0}",2159970.9900295446,"{'AAPL': {'buy': 413, 'sell': 369, 'no-action': 475}, 'AMZN': {'buy': 419, 'sell': 354, 'no-action': 484}, 'NFLX': {'buy': 544, 'sell': 450, 'no-action': 263}, 'GOOGL': {'buy': 348, 'sell': 301, 'no-action': 608}}",205.9970990029545,-1.065823653500015,582746.0653035449,7760.0,2363.0,0.0,0.0
