current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
149,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",193499.1785070213,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.349917850702127,0.28459122289999794,182.86696163868055,0.0,691.0,0.0,4019.0
150,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",194473.53212544415,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.447353212544412,0.09743536184228434,2.384110781820567,0.0,691.0,0.0,4041.0
151,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",196890.18385403868,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.689018385403864,0.24166517285945302,2.384110781820567,0.0,691.0,0.0,4041.0
152,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",195326.08242874144,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.53260824287414,-0.15641014252972382,2.384110781820567,0.0,691.0,0.0,4041.0
153,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",195168.45671118732,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.516845671118727,-0.0157625717554125,2.384110781820567,0.0,691.0,0.0,4041.0
154,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",195378.04955103865,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.53780495510386,0.020959283985133515,53.58383279102077,18.0,647.0,0.0,5041.0
155,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",195198.20585858155,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.51982058585815,-0.01798436924570997,5.4008925060009005,0.0,647.0,0.0,5235.0
156,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",197066.98783358157,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.706698783358153,0.186878197500002,5.4008925060009005,0.0,647.0,0.0,5235.0
157,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",200847.4017077618,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.084740170776175,0.3780413874180231,44648.028537726,1000.0,41.0,0.0,6235.0
158,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",202692.19304702786,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.269219304702782,0.1844791339266056,46.448807065797155,1498.0,0.0,0.0,7235.0
159,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",204568.1553737318,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.456815537373176,0.18759623267039424,8.054520208677154,1498.0,0.0,0.0,7239.0
160,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",208783.49736915005,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.878349736915,0.42153419954182464,8.054520208677154,1498.0,0.0,0.0,7239.0
161,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",208234.68106236192,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.823468106236188,-0.05488163067881251,153.4929690530571,1415.0,39.0,0.0,7056.0
162,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",210760.8870652999,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",11.076088706529985,0.2526206002937979,10.195836481617164,1419.0,39.0,0.0,7030.0
163,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",208066.0624846057,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.806606248460565,-0.26948245806941995,10.195836481617164,1419.0,39.0,0.0,7030.0
164,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",207434.90446613642,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.743490446613636,-0.06311580184692867,63.47075577361545,1424.0,0.0,0.0,8030.0
165,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",209084.3249295509,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.908432492955084,0.16494204634144846,7.993613773675449,1424.0,0.0,0.0,8036.0
166,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",209522.2747032245,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.952227470322445,0.04379497736736085,74102.49627567465,647.0,0.0,0.0,8123.0
167,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",209939.5708111627,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.993957081116264,0.0417296107938193,87713.22640980966,436.0,0.0,0.0,8858.0
168,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",205541.75527371565,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.554175527371559,-0.4397815537447052,70.73054006403254,1271.0,0.0,0.0,9830.0
169,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",204681.78863921683,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.468178863921677,-0.08599666344988219,46.67768203448941,818.0,0.0,105.0,10654.0
170,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",199801.6023308746,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.980160233087453,-0.4880186308342236,47.05066334356815,820.0,114.0,0.0,11568.0
171,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",197411.6966799961,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.741169667999603,-0.23899056508785,225.62836811307352,0.0,114.0,238.0,11212.0
172,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",202890.2191729798,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.289021917297973,0.5478522492983698,36690.40291540506,0.0,268.0,0.0,12212.0
173,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",204929.0275672829,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.492902756728284,0.20388083943031088,19176.88047175808,823.0,0.0,0.0,13065.0
174,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",201433.3455508751,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.143334555087504,-0.3495682016407809,77.57346106287878,940.0,0.0,0.0,14065.0
175,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",203576.30744092204,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.3576307440922,0.21429618900469505,63144.633946356495,12.0,0.0,47.0,15065.0
176,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",203657.34309627046,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.365734309627042,0.008103565534841619,3.764145355352227,0.0,251.0,47.0,15079.0
177,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",206830.96437907952,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.683096437907949,0.3173621282809065,43732.09460832115,78.0,0.0,63.0,16079.0
178,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",212803.34323828487,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",11.280334323828484,0.5972378859205346,184.33725140559545,315.0,152.0,0.0,16401.0
179,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",204473.13527027136,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.447313527027132,-0.8330207968013507,33.82540350768977,0.0,276.0,0.0,16356.0
180,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",202429.02202565316,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.242902202565313,-0.2044113244618202,100.01880476630953,-1.0,261.0,10.0,16395.0
181,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",205495.15962070238,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.549515962070235,0.3066137595049222,64247.82990687572,0.0,0.0,0.0,17334.0
182,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",209682.39019270235,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.968239019270232,0.41872305719999714,57940.179585883205,0.0,0.0,0.0,18083.0
183,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",207221.5135975337,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.722151359753365,-0.24608765951686656,2.679360883201298,0.0,225.0,0.0,18083.0
184,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",203004.16663087107,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.300416663087104,-0.4217346966662619,2.679360883201298,0.0,225.0,0.0,18083.0
185,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",195780.39236437713,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.578039236437709,-0.7223774266493944,154.50790431112125,0.0,229.0,0.0,17931.0
186,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",198546.37030337713,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.85463703033771,0.2765977939000004,2.869332882631255,0.0,229.0,0.0,17950.0
187,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",201208.04984537713,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.12080498453771,0.26616795419999983,2.869332882631255,0.0,229.0,0.0,17950.0
188,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",197841.86778570313,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",9.78418677857031,-0.3366182059674,2.869332882631255,0.0,229.0,0.0,17950.0
189,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",201441.37503770314,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.144137503770311,0.35995072520000104,2.869332882631255,0.0,229.0,0.0,17950.0
190,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",202169.83444236615,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",10.216983444236613,0.07284594046630082,2.869332882631255,0.0,229.0,0.0,17950.0
191,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",219081.54118187164,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",11.908154118187163,1.6911706739505492,2.869332882631255,0.0,229.0,0.0,17950.0
192,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",230570.6504401976,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",13.05706504401976,1.1489109258325976,112.21851541262731,0.0,0.0,130.0,18950.0
193,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",230244.84614521163,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",13.024484614521162,-0.032580429498598094,5.624228127007314,0.0,0.0,130.0,18961.0
194,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",248459.2063155878,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",14.845920631558778,1.8214360170376167,5.624228127007314,0.0,0.0,130.0,18961.0
195,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",225921.93112853472,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.59219311285347,-2.2537275187053076,5.624228127007314,0.0,0.0,130.0,18961.0
196,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",225837.34679107316,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.583734679107314,-0.008458433746156516,39059.42677458701,0.0,0.0,0.0,19961.0
197,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",227173.77248307317,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.717377248307317,0.1336425692000019,264.31466435500624,0.0,0.0,78.0,20961.0
198,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",221937.87992715562,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.193787992715562,-0.5235892555917555,20116.29933920101,0.0,0.0,0.0,21961.0
199,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",223253.35219615564,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.325335219615564,0.131547226900002,40.38073379461093,119.0,0.0,0.0,22961.0
200,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",227704.68605037258,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",12.770468605037257,0.4451333854216937,124.63489261751192,0.0,0.0,4.0,23961.0
201,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",236174.10734279567,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",13.617410734279566,0.8469421292423096,5.244485928551967,0.0,0.0,0.0,24127.0
202,"{'Cash': 2349125.091843248, 'AAPL': 20437.0, 'AMZN': 1000.0, 'NFLX': 11099.0, 'GOOGL': 12920.0}",232175.91877147052,"{'AAPL': {'buy': 446, 'sell': 373, 'no-action': 438}, 'AMZN': {'buy': 407, 'sell': 366, 'no-action': 484}, 'NFLX': {'buy': 522, 'sell': 473, 'no-action': 262}, 'GOOGL': {'buy': 359, 'sell': 298, 'no-action': 600}}",13.21759187714705,-0.3998188571325154,5.244485928551967,0.0,0.0,0.0,24127.0
