current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
333,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",689657.8219775583,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",58.96578219775584,-0.9647165939369938,247.40107061484687,0.0,91.0,191.0,19345.0
334,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",695262.718065826,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",59.52627180658261,0.5604896088267677,130.31277426084853,0.0,91.0,265.0,18345.0
335,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",695172.3979270258,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",59.5172397927026,-0.009032013880019077,6.341346260848525,0.0,91.0,265.0,18349.0
336,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",689790.5601918965,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",58.97905601918967,-0.5381837735129288,3.000091278740541,3.0,0.0,380.0,17467.0
337,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",677882.968429727,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",57.78829684297272,-1.1907591762169498,38.99959167564066,0.0,0.0,384.0,17414.0
338,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",686883.583580591,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",58.68835835805912,0.9000615150864004,5.643939218432934,0.0,77.0,384.0,16746.0
339,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",705230.8602102066,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",60.523086021020674,1.8347276629615576,200.51804892733162,0.0,121.0,384.0,16369.0
340,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",710311.819303736,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",61.03118193037361,0.5080959093529382,63.2109703546287,-1.0,325.0,262.0,16374.0
341,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",737574.4265993498,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.757442659934995,2.7262607295613854,83818.90869222884,0.0,132.0,179.0,16486.0
342,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",749733.9685413055,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.97339685413057,1.2159541941955687,37.911046988342434,2.0,132.0,378.0,16345.0
343,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",776914.5279770582,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",67.69145279770584,2.7180559435752687,243346.97847079218,0.0,0.0,0.0,15345.0
344,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",762890.5801698586,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.28905801698588,-1.4023947807199555,215065.54675659217,1000.0,0.0,0.0,14345.0
345,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",766686.4914161252,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.66864914161253,0.37959112462665656,44.76026628218824,1000.0,904.0,0.0,13495.0
346,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",767032.0385749466,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.70320385749467,0.034554715882136953,31.825003549085523,1516.0,904.0,0.0,12540.0
347,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",763005.1723229126,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.30051723229127,-0.40268662520339715,11.939572809680215,930.0,1040.0,0.0,12547.0
348,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",741764.1002491887,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.17641002491888,-2.124107207372389,100060.26784737388,1174.0,694.0,0.0,11797.0
349,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",737067.3497532564,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.70673497532565,-0.4696750495932298,119305.7906373481,916.0,697.0,0.0,11681.0
350,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",741642.2001229008,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.16422001229009,0.45748503696443515,15.970479284303735,18.0,1370.0,0.0,11687.0
351,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",724919.6418885936,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",62.49196418885936,-1.6722558234307217,37314.276934436304,0.0,1312.0,0.0,11011.0
352,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",724393.3387676497,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",62.43933387676498,-0.05263031209438341,32.72302810811192,1.0,1521.0,0.0,10416.0
353,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",737263.7187315188,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.72637187315189,1.2870379963869114,32.72302810811192,1.0,1521.0,0.0,10416.0
354,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",746204.7247940843,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.62047247940843,0.8941006062565489,7.728756672911459,1.0,1535.0,0.0,10300.0
355,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",736313.2261752271,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.63132261752271,-0.9891498618857237,243198.6720301071,0.0,612.0,0.0,10400.0
356,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",740520.4702305071,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.05204702305072,0.42072440552799967,57739.90924699658,0.0,1255.0,0.0,10853.0
357,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",739433.5656836986,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.94335656836987,-0.10869045468084515,166199.84669105336,704.0,795.0,0.0,9901.0
358,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",731176.3172247317,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.11763172247318,-0.8257248458966963,60.8690337677419,703.0,1415.0,0.0,9905.0
359,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",747740.5911131315,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.77405911131316,1.6564273888399825,25020.03273106773,1703.0,983.0,0.0,10905.0
360,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",752180.9171486148,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",65.21809171486149,0.44403260354832746,163923.87797170368,2703.0,0.0,118.0,11603.0
361,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",740271.6837088158,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.0271683708816,-1.1909233439798934,124966.7668862916,1842.0,415.0,0.0,12603.0
362,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",725206.0702175886,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",62.52060702175887,-1.506561349122727,269715.9437097916,842.0,0.0,0.0,13603.0
363,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",740688.3684560335,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.06883684560337,1.5482298238444958,328678.0627184185,0.0,0.0,0.0,13390.0
364,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",737980.3588928955,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.79803588928957,-0.270800956313801,298078.0630041185,0.0,0.0,0.0,14390.0
365,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",769261.0687177875,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.92610687177877,3.1280709824891995,26.381555600974913,1.0,0.0,602.0,15334.0
366,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",772702.6896004064,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",67.27026896004067,0.344162088261894,30.19861314357297,7.0,0.0,620.0,15074.0
367,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",780161.4193363122,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",68.01614193363125,0.745872973590577,252850.92917887578,0.0,0.0,0.0,15889.0
368,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",760207.4022893377,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.02074022893379,-1.9954017046974508,251443.94630916338,0.0,0.0,0.0,15933.0
369,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",745094.3574711634,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",64.50943574711636,-1.5113044818174328,401.2082690833777,0.0,0.0,499.0,16933.0
370,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",739165.4297600135,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.91654297600137,-0.5928927711149911,29.608277654977655,0.0,0.0,499.0,16945.0
371,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",731692.4484344234,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.169244843442364,-0.7472981325590052,190470.23414845497,0.0,0.0,0.0,17795.0
372,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",729644.6014374865,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",62.96446014374867,-0.20478469969369473,167360.58889877537,404.0,0.0,0.0,17799.0
373,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",736654.844319741,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",63.66548443197412,0.7010242882254534,118328.19750241788,729.0,0.0,0.0,18799.0
374,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",726471.7931726932,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",62.64717931726934,-1.018305114704778,51415.694005284284,1377.0,0.0,0.0,19799.0
375,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",766234.1097946428,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",66.6234109794643,3.9762316621949547,40731.07283444909,1011.0,0.0,0.0,20799.0
376,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",759159.3758417597,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",65.91593758417599,-0.7074733952883049,31.9734409455923,1162.0,0.0,0.0,21799.0
377,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",757819.6382268353,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",65.78196382268355,-0.13397376149244375,9.984671653891581,948.0,45.0,0.0,21802.0
378,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",770461.7907113783,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",67.04617907113786,1.264215248454304,8.652079229290393,721.0,0.0,0.0,22622.0
379,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",796058.6266412934,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",69.60586266412936,2.5596835929915076,28.882981659492287,429.0,0.0,38.0,22624.0
380,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",842645.6333167012,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",74.26456333167013,4.658700667540776,49.10946059059336,434.0,0.0,69.0,22217.0
381,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",831270.1620582375,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",73.12701620582376,-1.1375471258463687,12.278032019193361,434.0,0.0,69.0,22218.0
382,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",833279.8780618613,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",73.32798780618614,0.20097160036237913,12.278032019193361,434.0,0.0,69.0,22218.0
383,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",874874.4735797975,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",77.48744735797978,4.159459551793628,12.278032019193361,434.0,0.0,69.0,22218.0
384,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",877214.2968079201,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",77.72142968079203,0.233982322812255,8775.045692887397,1416.0,0.0,0.0,21218.0
385,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",885343.4212085062,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",78.53434212085064,0.8129124400586123,23.309743608399003,1416.0,0.0,0.0,21453.0
386,"{'Cash': 5231214.847799275, 'AAPL': 15262.0, 'AMZN': 8485.0, 'NFLX': 47691.0, 'GOOGL': 0.0}",908149.1011229749,"{'AAPL': {'buy': 433, 'sell': 400, 'no-action': 424}, 'AMZN': {'buy': 442, 'sell': 370, 'no-action': 445}, 'NFLX': {'buy': 566, 'sell': 444, 'no-action': 247}, 'GOOGL': {'buy': 377, 'sell': 327, 'no-action': 553}}",80.81491011229751,2.280567991446867,28.03754359840059,1646.0,0.0,0.0,21083.0
