current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
538,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",193089.79059434967,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.308979059434966,0.08541172239207663,16.984374160103357,2486.0,0.0,9.0,4.0
539,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191153.50872163233,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.115350872163232,-0.19362818727173436,59.64377347160189,1781.0,0.0,95.0,4.0
540,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",189922.6263443996,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.99226263443996,-0.1230882377232716,66.2602328712237,781.0,206.0,95.0,0.0
541,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191074.72500334462,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.107472500334461,0.1152098658945004,100466.24425452182,1202.0,0.0,0.0,0.0
542,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",190807.50567581304,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.080750567581303,-0.026721932753158036,64338.56993484593,1131.0,0.0,0.0,651.0
543,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191022.28980928764,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.102228980928764,0.021478413347460448,119.92047019524034,1063.0,0.0,184.0,0.0
544,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",192639.98895866366,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.263998895866365,0.16176991493760143,20.393854610643757,508.0,0.0,184.0,649.0
545,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",192873.32266983745,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.287332266983745,0.023333371117379285,27.318523493843628,0.0,0.0,247.0,652.0
546,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",192732.74566808104,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.273274566808103,-0.01405770017564064,189755.46563608103,0.0,8.0,0.0,0.0
547,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",192697.95562008105,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.269795562008104,-0.0034790047999995297,48.0130967070254,294.0,377.0,0.0,470.0
548,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191551.42093107683,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.155142093107683,-0.11465346890042129,127069.68066614983,585.0,0.0,0.0,320.0
549,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191862.24126682532,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.186224126682532,0.031082033574848903,29.34434644241992,589.0,0.0,211.0,320.0
550,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",192592.67792637582,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.259267792637582,0.07304366595504981,85122.15178357501,328.0,0.0,0.0,1320.0
551,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191040.4817480334,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.10404817480334,-0.15521961783424196,36795.40700074301,1328.0,0.0,0.0,872.0
552,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",189210.9786131822,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.92109786131822,-0.18295031348511984,14.036557886010712,1330.0,98.0,0.0,872.0
553,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",189484.9053165164,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.94849053165164,0.027392670333420393,4.449017947614152,1336.0,0.0,109.0,396.0
554,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",191224.8717594936,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.12248717594936,0.17399664429771947,230.88770591961293,336.0,0.0,158.0,1161.0
555,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",190227.7994063198,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.02277994063198,-0.0997072353173804,27.72579775320986,0.0,0.0,200.0,1169.0
556,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",190689.39780711985,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",9.068939780711984,0.04615984008000523,3.7316020068126363,3.0,0.0,277.0,404.0
557,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",187640.24782701087,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.764024782701085,-0.30491499801089816,33.22511451160608,1003.0,0.0,135.0,540.0
558,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",184712.80610149313,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.47128061014931,-0.292744172551774,56293.92734586461,585.0,0.0,0.0,1540.0
559,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",183386.6784872461,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.338667848724608,-0.13261276142470307,49.00780325040455,587.0,0.0,188.0,540.0
560,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",180500.7161400576,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.050071614005757,-0.2885962347188499,11.663826636206068,0.0,0.0,188.0,1391.0
561,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",177209.69083065027,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.720969083065024,-0.3291025309407327,46.58829599578149,0.0,309.0,0.0,1395.0
562,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",176069.0259605473,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.606902596054726,-0.11406648701029772,58.42700859947851,2.0,0.0,214.0,1090.0
563,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",174337.6340563917,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.433763405639166,-0.17313919041556075,85890.15029423039,1002.0,0.0,0.0,231.0
564,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",175421.31807275338,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.542131807275334,0.10836840163616872,20509.419788810585,2002.0,0.0,0.0,0.0
565,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",175661.46635669615,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.566146635669612,0.02401482839427772,496.25082054058294,1527.0,0.0,100.0,0.0
566,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",175148.01278365182,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.514801278365178,-0.05134535730443313,54826.892081714206,546.0,0.0,137.0,0.0
567,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",170999.4338756596,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.099943387565956,-0.41485789079922253,131680.049789697,374.0,0.0,20.0,0.0
568,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",170443.46299995598,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.044346299995595,-0.05559708757036133,43.94398426848457,375.0,448.0,0.0,0.0
569,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",174590.276655956,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.459027665595596,0.4146813656000013,134512.0675085646,380.0,0.0,0.0,234.0
570,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",175086.4369945362,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.508643699453616,0.049616033858020096,104422.42132286938,524.0,0.0,0.0,614.0
571,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",172957.3737099898,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.295737370998976,-0.2129063284546399,33.54768486939112,524.0,329.0,0.0,615.0
572,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",170146.42911405128,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.014642911405124,-0.28109445959385193,108724.95137014528,0.0,0.0,0.0,1316.0
573,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",171014.9024981265,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.101490249812645,0.08684733840752161,198.89448423258364,768.0,52.0,0.0,2051.0
574,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",169027.35629900917,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",6.9027356299009135,-0.19875461991173216,84896.30526763218,0.0,0.0,0.0,1805.0
575,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",170308.4578876322,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.030845788763215,0.12811015886230162,33243.617308832196,1000.0,0.0,0.0,1329.0
576,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",173851.0297317181,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.385102973171805,0.35425718440859055,35.11378836839867,631.0,0.0,142.0,999.0
577,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",174230.0485419933,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.423004854199327,0.03790188102752145,24.86325736159658,388.0,0.0,176.0,1001.0
578,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",178771.69436441397,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.877169436441393,0.45416458224206585,9.205290852376493,0.0,515.0,0.0,172.0
579,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",175796.00859583518,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.579600859583515,-0.29756857685787835,47158.71122878719,1000.0,0.0,51.0,520.0
580,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",181073.54843347118,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.107354843347114,0.5277539837635996,25.23395133508643,813.0,0.0,167.0,526.0
581,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",177993.43491354017,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.799343491354013,-0.30801135199310087,6.7850853150860075,818.0,0.0,208.0,51.0
582,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",180473.04739481347,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.047304739481344,0.24796124812733034,17.445469156256735,630.0,420.0,0.0,54.0
583,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",181927.86418111122,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.192786418111119,0.14548167862977426,197.96115611125424,0.0,605.0,0.0,0.0
584,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",184196.61418111122,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.419661418111119,0.22687500000000002,197.96115611125424,0.0,605.0,0.0,0.0
585,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",186453.27023111127,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.645327023111124,0.22566560500000488,186453.27023111127,0.0,0.0,0.0,0.0
586,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",186453.27023111127,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.645327023111124,0.0,186453.27023111127,0.0,0.0,0.0,0.0
587,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",186435.24023111127,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.643524023111123,-0.0018029999999998837,95.19744311127579,0.0,601.0,0.0,0.0
588,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",178775.7104481113,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.877571044811125,-0.7659529782999976,49151.00744691128,0.0,172.0,61.0,1000.0
589,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",176848.30347031128,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.684830347031124,-0.19274069778000122,313.4483275112798,0.0,0.0,164.0,2000.0
590,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",177485.3903965113,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",7.748539039651126,0.06370869262000196,14.141412296303315,0.0,139.0,0.0,2990.0
591,"{'Cash': 111.87263434733717, 'AAPL': 1862.0, 'AMZN': 116.0, 'NFLX': 0.0, 'GOOGL': 167.0}",180973.2870177543,"{'AAPL': {'buy': 444, 'sell': 399, 'no-action': 414}, 'AMZN': {'buy': 334, 'sell': 287, 'no-action': 636}, 'NFLX': {'buy': 483, 'sell': 433, 'no-action': 341}, 'GOOGL': {'buy': 340, 'sell': 274, 'no-action': 643}}",8.097328701775426,0.34878966212430096,14.141412296303315,0.0,139.0,0.0,2990.0
