current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
121,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",165788.96623025974,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.578896623025976,-0.18658066259539338,107568.62424173174,0.0,0.0,0.0,6080.0
122,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",165547.34567025973,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.554734567025975,-0.02416205600000103,205.64372872543754,0.0,513.0,0.0,5198.0
123,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",165320.27544938034,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.532027544938035,-0.022707022087939552,4.173728725677535,0.0,513.0,0.0,5219.0
124,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",163713.8241312598,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.371382413125983,-0.1606451318120526,22.148587054074596,311.0,355.0,0.0,6219.0
125,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",167837.9290663894,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.783792906638941,0.41241049351295805,262.35587592645606,240.0,0.0,322.0,5526.0
126,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",167649.34051260483,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",6.764934051260485,-0.018858855378456066,60756.163955565586,550.0,0.0,0.0,6225.0
127,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",171868.62531961058,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.18686253196106,0.4219284807005752,120.7732537125994,0.0,0.0,341.0,6940.0
128,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182785.51862976162,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.278551862976164,1.0916893310151035,6599.781111902814,1000.0,0.0,0.0,7628.0
129,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182345.50493198124,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.234550493198126,-0.04400136977803777,97106.43950662442,0.0,0.0,4.0,7186.0
130,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",183460.862537001,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.346086253700102,0.1115357605019759,223.962088833324,0.0,-1.0,335.0,7187.0
131,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",179908.03369356514,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.990803369356517,-0.35528288434358546,2.462088833324003,0.0,0.0,335.0,7187.0
132,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",179593.5146348233,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.959351463482333,-0.031451905874183284,2.462088833324003,0.0,0.0,335.0,7187.0
133,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182893.42503270245,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.289342503270246,0.32999103978791394,2.462088833324003,0.0,0.0,335.0,7187.0
134,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",183834.27258658013,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.383427258658015,0.09408475538776839,2.462088833324003,0.0,0.0,335.0,7187.0
135,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",181585.38509456924,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.158538509456926,-0.2248887492010894,77.45776354412374,0.0,13.0,335.0,6943.0
136,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",180684.14377687432,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.068414377687434,-0.09012413176949195,36.10123349852802,0.0,464.0,0.0,6847.0
137,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",180424.63974131062,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.042463974131064,-0.025950403556370294,109.6411297886284,0.0,480.0,0.0,6540.0
138,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",186298.0587413106,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.629805874131064,0.5873418999999994,48.32921338222877,195.0,445.0,0.0,5768.0
139,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185829.17577922822,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.582917577922824,-0.04688829620823963,168.8828397032339,0.0,0.0,425.0,4768.0
140,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185508.51106809863,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.550851106809866,-0.032066471112958975,4.228919645134738,191.0,0.0,409.0,3768.0
141,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",183983.86221783995,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.398386221783998,-0.15246488502586727,37301.614773229136,871.0,64.0,85.0,2768.0
142,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",172387.4649262926,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.238746492629262,-1.1596397291547358,209.74315835932794,690.0,462.0,0.0,1768.0
143,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",172889.03357745014,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.288903357745016,0.050156865115754776,139.40647246212757,0.0,723.0,0.0,1680.0
144,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185860.5715334405,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.58605715334405,1.2971537955990353,2.7321867480475532,0.0,723.0,0.0,1696.0
145,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",184687.79929473108,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.46877992947311,-0.1172772238709411,2.7321867480475532,0.0,723.0,0.0,1696.0
146,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182398.2169705858,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.239821697058582,-0.22895823241452745,199.34326605464594,292.0,362.0,159.0,2696.0
147,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",180847.49989780926,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.084749989780928,-0.1550717072776548,3.1758864096516106,135.0,638.0,0.0,2706.0
148,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",179792.61186980153,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",7.979261186980155,-0.10548880280077283,3.1290925646310086,416.0,532.0,0.0,2713.0
149,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182460.8075683551,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.246080756835513,0.266819569855358,37706.924409535044,309.0,0.0,303.0,2638.0
150,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",184040.7090855068,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.40407090855068,0.15799015171516803,77.54692240504664,309.0,126.0,303.0,3638.0
151,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",184499.57028558373,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.449957028558375,0.045886120007693536,16030.472637544395,0.0,158.0,324.0,3291.0
152,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",184343.2662837755,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.434326628377553,-0.01563040018082247,86.79583245039248,0.0,0.0,463.0,4291.0
153,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",184436.50094461086,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.443650094461088,0.009323466083535459,2.0672653075924927,0.0,0.0,463.0,4301.0
154,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185526.33285321743,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.552633285321745,0.1089831908606575,116806.76002285679,263.0,0.0,0.0,5301.0
155,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185812.65943747663,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.581265943747665,0.028632658425919364,55343.73197312254,0.0,348.0,0.0,5793.0
156,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",187595.55244247662,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.759555244247665,0.17828930049999908,6.831501122633604,0.0,585.0,0.0,5800.0
157,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",191266.33807394662,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.126633807394665,0.3670785631470004,122453.74767884263,0.0,31.0,0.0,6800.0
158,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",192382.37211467064,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.238237211467066,0.11160340407240146,120722.65448613263,0.0,0.0,0.0,7800.0
159,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",191656.50385751663,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.165650385751665,-0.07258682571540122,12802.12633887961,295.0,313.0,0.0,8359.0
160,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",192746.32989293325,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.274632989293327,0.10898260354166268,102942.45287070997,0.0,40.0,0.0,8738.0
161,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",194385.56435946724,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.438556435946726,0.16392344665339917,89498.84904074084,197.0,0.0,0.0,9222.0
162,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",194448.30296333565,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.444830296333567,0.006273860386840534,29276.69841143422,0.0,348.0,0.0,8624.0
163,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",192091.4036713603,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.209140367136033,-0.23568992919753365,74.60908901421863,0.0,431.0,0.0,9624.0
164,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",192810.91426224494,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.281091426224496,0.07195105908846308,47.25328287337834,37.0,431.0,0.0,9237.0
165,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",191062.16383677733,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.106216383677735,-0.1748750425467617,3.790361873718666,0.0,431.0,0.0,9641.0
166,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",192751.35512977734,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.275135512977736,0.16891912930000108,10812.504833881652,0.0,358.0,0.0,10434.0
167,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",193838.1600006792,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",9.383816000067922,0.10868048709018623,51.077251321052245,0.0,358.0,34.0,10329.0
168,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",189008.81092481164,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.900881092481166,-0.48293490758675617,180.40733743130295,0.0,372.0,0.0,11254.0
169,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",188543.41275281162,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.854341275281165,-0.04653981720000156,211.788454969786,0.0,301.0,51.0,11266.0
170,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182204.24135967327,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.22042413596733,-0.6339171393138356,23832.99341831186,0.0,260.0,0.0,11755.0
171,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",180101.58653535397,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.0101586535354,-0.21026548243192958,265.72548920707777,0.0,0.0,236.0,12664.0
172,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",185363.48460323492,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.536348460323495,0.5261898067880946,4.75405149315776,0.0,0.0,236.0,12696.0
173,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",186144.1311694422,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.614413116944224,0.07806465662072878,0.9328453447583911,857.0,0.0,0.0,12705.0
174,"{'Cash': 1592077.297233882, 'AAPL': 22929.0, 'AMZN': 6736.0, 'NFLX': 28883.0, 'GOOGL': 6176.0}",182607.02484303137,"{'AAPL': {'buy': 424, 'sell': 351, 'no-action': 482}, 'AMZN': {'buy': 411, 'sell': 345, 'no-action': 501}, 'NFLX': {'buy': 522, 'sell': 461, 'no-action': 274}, 'GOOGL': {'buy': 357, 'sell': 297, 'no-action': 603}}",8.26070248430314,-0.3537106326410838,128.0708546197593,728.0,25.0,0.0,13410.0
