current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
213,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",232071.79937836668,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.207179937836669,-0.5671083157623303,5.192417992570881,0.0,0.0,0.0,21271.0
214,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",236052.52420849138,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.605252420849139,0.3980724830124702,5.192417992570881,0.0,0.0,0.0,21271.0
215,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",230856.32581924196,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.085632581924196,-0.5196198389249418,5.192417992570881,0.0,0.0,0.0,21271.0
216,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",236721.03831324197,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.672103831324197,0.5864712494000007,5.192417992570881,0.0,0.0,0.0,21271.0
217,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",237602.26545549135,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.760226545549134,0.08812271422493796,5.192417992570881,0.0,0.0,0.0,21271.0
218,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",241917.23670249135,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.191723670249136,0.4314971247000009,5.192417992570881,0.0,0.0,0.0,21271.0
219,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",242433.80901674318,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.243380901674318,0.05165723142518255,5.192417992570881,0.0,0.0,0.0,21271.0
220,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",247599.63849511725,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.759963849511724,0.5165829478374071,5.192417992570881,0.0,0.0,0.0,21271.0
221,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",245837.18420849135,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.583718420849134,-0.17624542866259,5.192417992570881,0.0,0.0,0.0,21271.0
222,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",247234.98670249135,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.723498670249136,0.13978024940000033,5.192417992570881,0.0,0.0,0.0,21271.0
223,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",250395.24044349135,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.039524044349134,0.3160253740999993,5.192417992570881,0.0,0.0,0.0,21271.0
224,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",252218.46901674315,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.221846901674315,0.18232285732518067,5.192417992570881,0.0,0.0,0.0,21271.0
225,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",252066.55153474316,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.206655153474316,-0.015191748199998984,5.192417992570881,0.0,0.0,0.0,21271.0
226,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",249362.09278174315,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.936209278174314,-0.27044587530000136,5.192417992570881,0.0,0.0,0.0,21271.0
227,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",252461.57223611727,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.246157223611725,0.30994794543741155,5.192417992570881,0.0,0.0,0.0,21271.0
228,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",249873.48813136667,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.987348813136665,-0.25880841047505965,79.3295248461709,14.0,0.0,0.0,21165.0
229,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",247314.2923376849,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.731429233768488,-0.25591957936817783,7.575239131970889,14.0,0.0,0.0,21171.0
230,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",248304.19681668506,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",14.830419681668504,0.09899044790001645,7.575239131970889,14.0,0.0,0.0,21171.0
231,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",231031.27764502176,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",13.103127764502174,-1.7272919171663292,2.143906842370825,0.0,0.0,0.0,21279.0
232,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",263405.768374663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",16.3405768374663,3.2374490729641257,2.143906842370825,0.0,0.0,0.0,21279.0
233,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",253435.03086607327,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.343503086607326,-0.9970737508589752,2.143906842370825,0.0,0.0,0.0,21279.0
234,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",261946.64302702178,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",16.194664302702176,0.8511612160948513,2.143906842370825,0.0,0.0,0.0,21279.0
235,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",261369.05800984235,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",16.136905800984234,-0.057758501717943,2.143906842370825,0.0,0.0,0.0,21279.0
236,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",257782.02354202178,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",15.778202354202177,-0.3587034467820573,2.143906842370825,0.0,0.0,0.0,21279.0
237,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",261673.04980384235,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",16.167304980384234,0.38910262618205743,2.143906842370825,0.0,0.0,0.0,21279.0
238,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",275808.382477663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.580838247766298,1.4135332673820638,2.143906842370825,0.0,0.0,0.0,21279.0
239,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",281371.32713002176,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.137132713002174,0.5562944652358769,2.143906842370825,0.0,0.0,0.0,21279.0
240,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",283620.8122952527,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.362081229525266,0.224948516523093,2.143906842370825,0.0,0.0,0.0,21279.0
241,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",287876.6092544836,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.787660925448357,0.4255796959230909,2.143906842370825,0.0,0.0,0.0,21279.0
242,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",290734.07800984243,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.07340780098424,0.285746875535883,2.143906842370825,0.0,0.0,0.0,21279.0
243,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",285687.92123302177,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.568792123302174,-0.5046156776820659,2.143906842370825,0.0,0.0,0.0,21279.0
244,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",284228.7776450218,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.422877764502175,-0.14591435879999773,2.143906842370825,0.0,0.0,0.0,21279.0
245,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",277662.698374663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.766269837466297,-0.656607927035878,2.143906842370825,0.0,0.0,0.0,21279.0
246,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",274288.45998625265,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.42884599862526,-0.3374238388410362,2.143906842370825,0.0,0.0,0.0,21279.0
247,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",275565.1908660733,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.556519086607324,0.12767308798206506,2.143906842370825,0.0,0.0,0.0,21279.0
248,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",275109.2214154321,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.510922141543205,-0.045596945064119064,2.143906842370825,0.0,0.0,0.0,21279.0
249,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",271552.5885570733,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.155258855707327,-0.3556632858358789,2.143906842370825,0.0,0.0,0.0,21279.0
250,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",281462.5258832527,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",18.14625258832526,0.9909937326179352,2.143906842370825,0.0,0.0,0.0,21279.0
251,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",279699.4087394836,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",17.969940873948357,-0.17631171437690502,2.143906842370825,0.0,0.0,0.0,21279.0
252,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",293621.948374663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.362194837466294,1.392253963517939,2.143906842370825,0.0,0.0,0.0,21279.0
253,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",291767.632477663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.176763247766292,-0.18543158970000223,2.143906842370825,0.0,0.0,0.0,21279.0
254,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",301555.9755184321,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",20.155597551843204,0.9788343040769105,2.143906842370825,0.0,0.0,0.0,21279.0
255,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",295354.6669454836,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.535466694548354,-0.6201308572948503,2.143906842370825,0.0,0.0,0.0,21279.0
256,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",291554.8394390218,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.155483943902173,-0.37998275064618214,2.143906842370825,0.0,0.0,0.0,21279.0
257,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",297908.1439068424,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.790814390684236,0.6353304467820621,2.143906842370825,0.0,0.0,0.0,21279.0
258,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",307909.27998625266,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",20.790927998625264,1.0001136079410267,2.143906842370825,0.0,0.0,0.0,21279.0
259,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",314475.3592544836,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",21.44753592544836,0.6566079268230941,2.143906842370825,0.0,0.0,0.0,21279.0
260,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",309125.210683663,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",20.912521068366303,-0.5350148570820573,2.143906842370825,0.0,0.0,0.0,21279.0
261,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",296327.42123302177,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.632742123302176,-1.2797789450641257,2.143906842370825,0.0,0.0,0.0,21279.0
262,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",296996.18676307326,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.699618676307324,0.06687655300514889,2.143906842370825,0.0,0.0,0.0,21279.0
263,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",301464.7767630733,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",20.146477676307327,0.44685900000000256,2.143906842370825,0.0,0.0,0.0,21279.0
264,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",297326.13713002176,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",19.732613713002173,-0.41386396330515274,2065.686806275171,0.0,0.0,0.0,21131.0
265,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",313773.9539485286,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",21.37739539485286,1.6447816818506864,11.068234850571116,0.0,0.0,0.0,21270.0
266,"{'Cash': 6823130.2688934775, 'AAPL': 16130.0, 'AMZN': 4567.0, 'NFLX': 29008.0, 'GOOGL': 2193.0}",446255.6591185286,"{'AAPL': {'buy': 448, 'sell': 382, 'no-action': 427}, 'AMZN': {'buy': 423, 'sell': 336, 'no-action': 498}, 'NFLX': {'buy': 546, 'sell': 462, 'no-action': 249}, 'GOOGL': {'buy': 353, 'sell': 315, 'no-action': 589}}",34.62556591185286,13.248170516999998,11.068234850571116,0.0,0.0,0.0,21270.0
