current_step,last_account,assets,action_summary,Total Reward,Reward,Cash,AAPL,AMZN,GOOGL,NFLX
187,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",215855.37881201226,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",11.585537881201224,0.333015931800002,5.947318938719263,0.0,341.0,0.0,16174.0
188,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",212476.83058777696,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",11.247683058777694,-0.33785482242353027,273.2355306087193,0.0,134.0,118.0,17174.0
189,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",216500.10928400498,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",11.650010928400496,0.40232786962280226,250.08638165952357,387.0,136.0,0.0,18174.0
190,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",217433.27555623325,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",11.743327555623322,0.09331662722282635,62781.27805962262,0.0,0.0,0.0,19174.0
191,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",234170.6098420297,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",13.417060984202967,1.6737334285796446,111.93878305677936,0.0,222.0,0.0,19826.0
192,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",246756.09907934497,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.675609907934495,1.2585489237315284,57946.667575628184,0.0,0.0,0.0,19824.0
193,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",246407.39040745824,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.64073904074582,-0.034870867188673584,26026.381855664185,240.0,0.0,0.0,20824.0
194,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",266578.27372873935,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",16.657827372873932,2.0170883321281114,15602.87961227218,0.0,84.0,0.0,21824.0
195,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",240955.33110738898,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.095533110738895,-2.5622942621350377,186.41115857218028,0.0,108.0,0.0,22824.0
196,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",240210.7504880256,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.021075048802558,-0.07445806193633762,6.625452429540303,0.0,108.0,0.0,22843.0
197,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",241663.2102520256,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.166321025202558,0.14524597639999992,13305.532717730579,56.0,0.0,0.0,23694.0
198,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",236059.06261895207,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",13.605906261895205,-0.5604147633073532,9121.21320230658,0.0,0.0,0.0,24694.0
199,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",237546.53034495204,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",13.754653034495202,0.14874677259999736,6.8503451721408055,0.0,0.0,0.0,25676.0
200,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",242278.26134902542,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.22782613490254,0.47317310040733723,6.8503451721408055,0.0,0.0,0.0,25676.0
201,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",251338.21034487867,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",15.133821034487864,0.9059948995853251,6.8503451721408055,0.0,0.0,0.0,25676.0
202,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",247083.33034498873,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.708333034498871,-0.4254879999889934,6.8503451721408055,0.0,0.0,0.0,25676.0
203,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",238353.4866769154,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",13.835348667691537,-0.8729843668073329,6.8503451721408055,0.0,0.0,0.0,25676.0
204,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",248990.68300895207,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",14.899068300895204,1.0637196332036662,6.8503451721408055,0.0,0.0,0.0,25676.0
205,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",250237.80667698872,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",15.023780667698869,0.12471236680366565,6.8503451721408055,0.0,0.0,0.0,25676.0
206,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",220527.01401295204,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",12.0527014012952,-2.971079266403668,6.8503451721408055,0.0,0.0,0.0,25676.0
207,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",225625.5266770254,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",12.562552667702535,0.5098512664073351,6.8503451721408055,0.0,0.0,0.0,25676.0
208,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",255219.92934095202,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",15.521992934095199,2.9594402663926624,90.1486533960408,0.0,0.0,4.0,25531.0
209,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",290461.02329112135,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.04610232911213,3.5241093950169335,8.908655395940798,0.0,0.0,4.0,25538.0
210,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",284820.7896317254,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.482078963172537,-0.5640233659395948,8.908655395940798,0.0,0.0,4.0,25538.0
211,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",281939.28996857995,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.19392899685799,-0.2881499663145456,8.908655395940798,0.0,0.0,4.0,25538.0
212,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",286812.4174854744,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.681241748547436,0.4873127516894427,6.924441226340605,0.0,0.0,0.0,25660.0
213,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",279957.5207744124,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",17.995752077441235,-0.6854896711062,6.924441226340605,0.0,0.0,0.0,25660.0
214,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",284759.61748547433,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.47596174854743,0.48020967110619533,6.924441226340605,0.0,0.0,0.0,25660.0
215,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",278491.24972335034,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",17.84912497233503,-0.6268367762123992,6.924441226340605,0.0,0.0,0.0,25660.0
216,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",285566.07096335036,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.556607096335032,0.707482124000002,6.924441226340605,0.0,0.0,0.0,25660.0
217,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",286629.12810547434,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",18.662912810547432,0.10630571421239875,6.924441226340605,0.0,0.0,0.0,25660.0
218,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",291834.43872547435,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.183443872547432,0.5205310620000004,6.924441226340605,0.0,0.0,0.0,25660.0
219,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",292457.59915910236,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.245759915910234,0.06231604336280143,6.924441226340605,0.0,0.0,0.0,25660.0
220,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",298689.3317722883,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.86893317722883,0.6231732613185945,6.924441226340605,0.0,0.0,0.0,25660.0
221,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",296563.2174854743,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.65632174854743,-0.21261142868140015,6.924441226340605,0.0,0.0,0.0,25660.0
222,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",298249.43872547435,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.824943872547436,0.16862212400000426,6.924441226340605,0.0,0.0,0.0,25660.0
223,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",302057.7005854743,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.205770058547433,0.38082618599999696,144.44234944554057,0.0,0.0,2.0,25591.0
224,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",304243.11080831813,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.424311080831814,0.21854102228438133,4.550329444540466,10.0,0.0,0.0,25591.0
225,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",304070.29990203213,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.407029990203213,-0.017281090628600216,11.138904584740544,0.0,0.0,0.0,25659.0
226,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",300807.9376650321,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.08079376650321,-0.3262362237000023,11.138904584740544,0.0,0.0,0.0,25659.0
227,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",304530.9795243611,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.453097952436107,0.372304185932898,95.6689279484417,0.0,0.0,16.0,25198.0
228,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",301573.0096761942,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.15730096761942,-0.29579698481668604,11.438927948741707,0.0,0.0,16.0,25205.0
229,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",298561.97821573727,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.856197821573726,-0.30110314604569577,13.635358961240854,0.0,0.0,0.0,25680.0
230,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",299772.6104557372,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",19.97726104557372,0.1210632239999948,13.635358961240854,0.0,0.0,0.0,25680.0
231,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",278821.0529254092,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",17.88210529254092,-2.0951557530327993,346.75118249864084,0.0,0.0,-1.0,25681.0
232,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",317884.4468327471,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",21.788444683274705,3.9063393907337858,56.4218770496409,32.0,0.0,0.0,25463.0
233,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",305781.78827952617,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",20.578178827952613,-1.2102658553220915,6.781877621240895,32.0,0.0,0.0,25467.0
234,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",316007.23124991666,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",21.60072312499166,1.022544297039049,6.781877621240895,32.0,0.0,0.0,25467.0
235,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",315252.01545090607,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",21.5252015450906,-0.07552157990105916,6.781877621240895,32.0,0.0,0.0,25467.0
236,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",310935.3530683471,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",21.093535306834703,-0.4316662382558978,10.10325789944045,0.0,0.0,0.0,25666.0
237,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",315628.5754958995,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",21.562857549589943,0.46932224275523915,10.10325789944045,0.0,0.0,0.0,25666.0
238,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",332678.1289714519,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",23.267812897145184,1.7049553475552415,10.10325789944045,0.0,0.0,0.0,25666.0
239,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",339387.96202034707,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",23.938796202034702,0.6709833048895176,10.10325789944045,0.0,0.0,0.0,25666.0
240,"{'Cash': 6330621.273794249, 'AAPL': 20079.0, 'AMZN': 4954.0, 'NFLX': 32229.0, 'GOOGL': 2822.0}",342101.2138766757,"{'AAPL': {'buy': 420, 'sell': 376, 'no-action': 461}, 'AMZN': {'buy': 420, 'sell': 358, 'no-action': 479}, 'NFLX': {'buy': 540, 'sell': 435, 'no-action': 282}, 'GOOGL': {'buy': 355, 'sell': 319, 'no-action': 583}}",24.210121387667563,0.27132518563286284,10.10325789944045,0.0,0.0,0.0,25666.0
